account.NUM_UNIQUE(transaction.trans_operation);loan_status;account.SKEW(transaction.trans_day);account.MEAN(transaction.trans_day);account.MODE(disp.type) = OWNER;account.COUNT(disp);account.MODE(disp.type) = DISPONENT;account.NUM_UNIQUE(disp.type);account.SUM(transaction.trans_amount);account.MAX(transaction.trans_day)
0.019756673721464137;;0.17348562875441514;-0.2468064465304779;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.2588780103410904;0.05322462954123758
1.4185291732011434;;-0.43812543839585144;0.4517668465400725;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.6689185877191542;0.05322462954123758
-1.3790158257582152;;-0.3985141484154462;-0.21222976934040036;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;3.096990815180363;0.05322462954123758
0.019756673721464137;;1.2618885059305;-1.194629232512778;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.28180559225625434;0.05322462954123758
0.019756673721464137;;0.8025964657687233;-0.34452314293722064;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.8967095010740793;0.05322462954123758
-1.3790158257582152;;-0.05499505880160149;0.5075664497295783;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;-1.1055327098216163;0.05322462954123758
-1.3790158257582152;;-0.10491816150702674;-0.06683271016343188;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.14385791828112898;0.05322462954123758
-1.3790158257582152;;0.23023922000404326;-0.4007612894065344;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.19860642662103767;0.05322462954123758
0.019756673721464137;;-0.6622465485671003;0.7792862565654312;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.5162606022325634;0.05322462954123758
-1.3790158257582152;;-1.6536410364711045;1.4309114033159833;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.04345349815320039;0.05322462954123758
-1.3790158257582152;;-0.3507233393370623;1.1876746567205092;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;2.2662866118141562;0.05322462954123758
0.019756673721464137;;-0.6486388149564418;0.7869803633406306;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.306369746606166;0.05322462954123758
0.019756673721464137;;-1.6291791027178966;1.668731530402894;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.23843262256648895;0.05322462954123758
0.019756673721464137;;0.7295732840790583;-0.5235131744243303;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.184743801620365;0.05322462954123758
1.4185291732011434;;-0.754056884718891;0.6944496316074737;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.21876519681001344;0.05322462954123758
0.019756673721464137;;0.07617762128357783;-0.5042201439219556;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.7792099394241855;0.05322462954123758
0.019756673721464137;;0.08359328681849504;0.8102609604593032;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;0.7070869460128036;0.05322462954123758
1.4185291732011434;;0.06967489742117645;0.06747740544365062;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.3387787989988727;0.05322462954123758
0.019756673721464137;;0.4105698581202638;-0.5849869736981447;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.535696004229247;0.05322462954123758
1.4185291732011434;;0.8823783125606048;-0.4401705445965269;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.3407165370914778;0.05322462954123758
0.019756673721464137;;-0.9378482177447847;0.4813874650178183;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;-0.5276570633752817;0.05322462954123758
0.019756673721464137;;0.2821532098054077;-0.49440033797763255;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.5513440666421472;0.05322462954123758
-1.3790158257582152;;-0.8091648199967526;0.9105145723668379;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.253036128252439;0.05322462954123758
2.8173016726808227;;1.1004781097552658;-1.105667393370814;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.6925331419427219;0.05322462954123758
-1.3790158257582152;;-1.1354761601106687;1.4349867319899383;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.1277251000228856;0.05322462954123758
1.4185291732011434;;0.6847186879399946;-0.6646364155049369;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.26913982466290964;0.05322462954123758
0.019756673721464137;;-0.7195268385787231;0.41513795101072926;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.2296593896144027;0.05322462954123758
-1.3790158257582152;;-0.18420366217238351;-0.08292158712831207;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.5565735931250291;0.05322462954123758
-1.3790158257582152;;-2.394914287270046;1.7569923472337265;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.06250856830390569;0.05322462954123758
0.019756673721464137;;-1.4901420241306058;1.5592038224269889;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.18015371348935538;0.05322462954123758
0.019756673721464137;;0.24499449191028852;-0.3908258236961077;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.252379520132062;0.05322462954123758
0.019756673721464137;;-0.7838863216396791;0.8100973418048538;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.0279685317688407;0.05322462954123758
